Historic Coal Production Data: 1999,,,,,,,,,,,,,
Source: The U.S. Energy Information Administration (EIA) and the U.S. Mine Safety and Health Administration,,,,,,,,,,,,,
,,,,,,,,,,,,,
Year,MSHA ID,Mine Name,Mine State,Mine County,Mine Basin,Mine Status,Mine Type,Company Type,Operation Type,Operating Company,Operating Company Address,Union Code,Production (short tons)
1999,4608259,Flag Run Mine,West Virginia (Northern),Harrison,Appalachia Northern,Active,Underground,Indepedent Producer Operator,Mine only,"M & J Coal Company, Inc","125 Carriage Lane, Bridgeport, WV 26330",-,"75,300"
1999,4608409,Isaacs Run,West Virginia (Northern),Harrison,Appalachia Northern,Active,Underground,Indepedent Producer Operator,Mine only,"Global Coal, Inc.","P.O. Box 1704, Clarksburg, WV 26301",-,"154,181"
1999,4608423,"Jerry Stalnaker Coal Co., Inc.",West Virginia (Northern),Harrison,Appalachia Northern,Active,Surface,Indepedent Producer Operator,Mine only,"Jerry Stalnaker Coal Co., Inc.","Rt L Box 93b, Philippi, WV 26416",-,"18,205"
1999,4608628,Lost Creek #1 Mine,West Virginia (Northern),Harrison,Appalachia Northern,Permanently abandoned,Underground,Contractor,Mine only,"Signal Resources, Llc","Po Box 2502, Buckhannon, WV 26201",-,"47,069"
1999,4608633,#3 Mine,West Virginia (Northern),Harrison,Appalachia Northern,Active,Underground,Indepedent Producer Operator,Mine only,"Fairfax Mining Co., Inc.","P. O. Box 549, Dellslow, WV 26531",-,"684,217"
1999,4608667,Laurel Run,West Virginia (Northern),Harrison,Appalachia Northern,Active,Underground,Contractor,Mine only,Scorpio Mining Inc,"530 Fairmont Avenue, Fairmont, WV 26554",-,"127,797"
1999,4608790,Grace Auger,West Virginia (Northern),Harrison,Appalachia Northern,"Active, men not working, not producing",Surface,Indepedent Producer Operator,Mine only,"Bundy Auger Mining, Inc.","800 N. Side Dr., Suite 2, Summersville, WV 26651",-,"1,857"
1999,4603317,Lady Dunn Preparation Plant,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Operating Subsidiary,Preparation Plant,"Cannelton Industries, Inc.","P.O. Box 489, Cabin Creek, WV 25035",United Mine Workers of America,0
1999,4603317,Lady Dunn Preparation Plant,West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Operating Subsidiary,Preparation Plant,"Cannelton Industries, Inc.","P.O. Box 489, Cabin Creek, WV 25035",United Mine Workers of America,0
1999,4605382,Crown Hill Dock,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Operating Subsidiary,Preparation Plant,"Paint Creek Terminals, Inc.","5914 Cabin Creek Road, Eskdale, WV 25075",United Steel Workers,0
1999,4605437,Mine No. 1,West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Indepedent Producer Operator,Mine only,"Appalachian Eagle, Inc.","P.O. Box 751, Bradley, WV 25818",-,"198,088"
1999,4606051,Mine No. 130,West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Operating Subsidiary,Mine only,"Cannelton Industries, Inc.","P.O. Box 489, Cabin Creek, WV 25035",United Mine Workers of America,"2,111,992"
1999,4606528,Linville Coal Prep. Plant,West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Contractor,Preparation Plant,"Linville Coal Prep. Plant, Inc","P. O. Box 1706, Oceana, WV 24870",-,0
1999,4606694,Marmet Dock,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Operating Subsidiary,Preparation Plant,Rp Terminal Llc,"2000 Ashland Drive, Ashland, KY 41101",United Steel Workers,0
1999,4606694,Marmet Dock,West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Operating Subsidiary,Preparation Plant,Rp Terminal Llc,"2000 Ashland Drive, Ashland, KY 41101",United Steel Workers,0
1999,4607178,Samples Mine,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Operating Subsidiary,Mine only,Catenary Coal Company,"5914 Cabin Creek Road, Eskdale, WV 25075",-,"5,910,188"
1999,4607768,No. 10 Surface,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Operating Subsidiary,Mine only,Princess Beverly Coal Company,"1500 North Big Run Road, Ashland, KY 41102",United Mine Workers of America,"973,197"
1999,4607796,Mine No. 165,West Virginia (Southern),Kanawha,Appalachia Central,Permanently abandoned,Underground,Operating Subsidiary,Mine only,Dunn Coal & Dock Company,"101 Washington Street, E, Charleston, WV 25301",-,"86,387"
1999,4608110,No. 1,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Operating Subsidiary,Mine only,Dunn Coal And Dock,"P.O. Box 489, Cabin Creek, WV 25035",United Mine Workers of America,"2,000,529"
1999,4608184,Lens Creek Mine No. 1,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Indepedent Producer Operator,Mine only,Pritchard Mining Company,"P. O. Box 3311, Charleston, WV 25333",-,"468,948"
1999,4608301,#11 Notomine,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Operating Subsidiary,Mine only,"Princess Beverly Coal Co., Inc","1500 North Big Run Road, Ashland, KY 41102",United Mine Workers of America,"691,453"
1999,4608316,Cabin Creek No. 1 Mine,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Contractor,Mine only,"W. C. A., Inc.","3371 Mills Street, North Bend, OH 45052",-,"86,067"
1999,4608437,Campbells Creek No. 4,West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Contractor,Mine only,"Point Mining, Inc.","P.O. Box 197, Belle, WV 25015",-,"879,270"
1999,4608465,Toms Fork Loadout,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Operating Subsidiary,Preparation Plant,Catenary Coal Company,"5914 Cabin Creek Road, Eskdale, WV 25075",-,0
1999,4608471,Plant No. 2,West Virginia (Southern),Kanawha,Appalachia Central,Permanently abandoned,Underground,Contractor,Preparation Plant,Emerald Processing L. L. C.,"13905 Maccorkle Ave St20, Chesapeake, WV 25315",-,0
1999,4608571,No. 1 Plant,West Virginia (Southern),Kanawha,Appalachia Central,"Active, men working, not producing",Underground,Indepedent Producer Operator,Preparation Plant,Coal Clean Corporation,"430 Harper Park, Suite B, Beckley, WV 25801",-,0
1999,4608634,Stockburg No. 1,West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Indepedent Producer Operator,Mine only,"Remington Coal Company, Inc.","430 Harper Park Drive, Beckley, WV 25801",-,"1,237,582"
1999,4608685,Remington Preparation Plant,West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Indepedent Producer Operator,Preparation Plant,"Weatherby Processing, Corp.","430 Harper Park Dr. Ste, Beckley, WV 25801",-,0
1999,4608718,Cc #5,West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Contractor,Mine only,"3-D Management Services, Inc.","P.O. Box 186, Madison, WV 25130",-,"341,268"
1999,4608773,Pc Wv Synthetic Fuel #1 Llc,West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Indepedent Producer Operator,Preparation Plant,"Cosi Synfuels Wv #1, Inc.","402 Hwy. 21, Mount Hope, WV 25880",-,0
1999,4608773,Pc Wv Synthetic Fuel #1 Llc,West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Indepedent Producer Operator,Preparation Plant,"Cosi Synfuels Wv #1, Inc.","402 Hwy. 21, Mount Hope, WV 25880",-,0
1999,4608793,"Black Hawk Synfuel, Llc",West Virginia (Southern),Kanawha,Appalachia Central,Active,Surface,Indepedent Producer Operator,Preparation Plant,"Black Hawk Synfuel, Llc","11001 Maccorkle Avenue,s, Marmet, WV 25315",-,0
1999,4608793,"Black Hawk Synfuel, Llc",West Virginia (Southern),Kanawha,Appalachia Central,Active,Underground,Indepedent Producer Operator,Preparation Plant,"Black Hawk Synfuel, Llc","11001 Maccorkle Avenue,s, Marmet, WV 25315",-,0
1999,4608692,Tonkin Job,West Virginia (Northern),Lewis,Appalachia Northern,Permanently abandoned,Surface,Indepedent Producer Operator,Mine only,"Barbour Enterprises, Inc.","Po Box 205, French Creek, WV 26218",-,860
1999,4608744,Berry Branch Deep Mine,West Virginia (Southern),Lincoln,Appalachia Central,Active,Underground,Indepedent Producer Operator,Mine only,Laurel Coal Corp,"P.O. Box 1180, Danville, WV 25053",United Mine Workers of America,"356,935"
1999,4601368,Fanco,West Virginia (Southern),Logan,Appalachia Central,Active,Surface,Operating Subsidiary,Preparation Plant,Arch Of West Virginia,"P. O. Box 156, Yolyn, WV 25654",United Mine Workers of America,0
1999,4601368,Fanco,West Virginia (Southern),Logan,Appalachia Central,Active,Underground,Operating Subsidiary,Preparation Plant,Arch Of West Virginia,"P. O. Box 156, Yolyn, WV 25654",United Mine Workers of America,0
1999,4602444,Elk Creek Plant,West Virginia (Southern),Logan,Appalachia Central,"Active, men working, not producing",Underground,Operating Subsidiary,Preparation Plant,Island Creek Coal Company,"General Delivery, Verner, WV 25650",United Mine Workers of America,0
1999,4602515,Preparation Plant,West Virginia (Southern),Logan,Appalachia Central,Active,Underground,Operating Subsidiary,Preparation Plant,Stirrat Coal Company,"Po Box 484, Omar, WV 25638",United Mine Workers of America,0
1999,4603138,Monclo Preparation Plant,West Virginia (Southern),Logan,Appalachia Central,Temporarily closed,Surface,Operating Subsidiary,Preparation Plant,"Hobet Mining, Inc., Dba Dal-Te","P.O. Box D, Sharples, WV 25183",United Mine Workers of America,0
1999,4603138,Monclo Preparation Plant,West Virginia (Southern),Logan,Appalachia Central,Temporarily closed,Underground,Operating Subsidiary,Preparation Plant,"Hobet Mining, Inc., Dba Dal-Te","P.O. Box D, Sharples, WV 25183",United Mine Workers of America,0
1999,4603335,Wylo Mine,West Virginia (Southern),Logan,Appalachia Central,"Active, men working, not producing",Surface,Operating Subsidiary,Mine only,Arch Of West Virginia,"P. O. Box 156, Yolyn, WV 25654",United Mine Workers of America,"1,034,796"
1999,4605086,Rum Creek Preparation  Plant,West Virginia (Southern),Logan,Appalachia Central,Active,Surface,Operating Subsidiary,Preparation Plant,Bandmill Coal Corporation,"P O Box 357, Lyburn, WV 25632",-,0
1999,4605909,No. 22 Preparation Plant,West Virginia (Southern),Logan,Appalachia Central,Active,Surface,Contractor,Preparation Plant,"Ace Trucking, Inc.","P O Box 346     ., Cora, WV 25614",United Mine Workers of America,0
1999,4605909,No. 22 Preparation Plant,West Virginia (Southern),Logan,Appalachia Central,Active,Underground,Contractor,Preparation Plant,"Ace Trucking, Inc.","P O Box 346     ., Cora, WV 25614",United Mine Workers of America,0
1999,4606500,#8-C Mine,West Virginia (Southern),Logan,Appalachia Central,"Active, men working, not producing",Underground,Indepedent Producer Operator,Mine only,Madison Creek Llc,"Rt1 Box 193-A, Chapmanville, WV 25508",-,"3,000"
1999,4606750,Peats Branch No. 3,West Virginia (Southern),Logan,Appalachia Central,Permanently abandoned,Surface,Operating Subsidiary,Mine only,"Hobet Mining, Inc., Dba Dal-Te","P.O. Box D, Sharples, WV 25183",United Mine Workers of America,"2,038,324"
1999,4606751,Ruffner Mine,West Virginia (Southern),Logan,Appalachia Central,Active,Surface,Operating Subsidiary,Mine only,Arch Of West Virginia,"P.O. Box 156, Yolyn, WV 25654",United Mine Workers of America,"3,151,484"
1999,4607437,Eagle-Mine No. 1,West Virginia (Southern),Logan,Appalachia Central,Temporarily closed,Underground,Contractor,Mine only,Island Creek Coal Company,"General Delivery, Verner, WV 25650",-,"105,100"
1999,4607474,No. 1,West Virginia (Southern),Logan,Appalachia Central,Active,Underground,Indepedent Producer Operator,Mine only,"Skyward Enterprises, Inc.","Po Box 21, Lyburn, WV 25632",-,"68,526"
1999,4608249,Surface No. 1,West Virginia (Southern),Logan,Appalachia Central,"Active, men working, not producing",Surface,Indepedent Producer Operator,Mine only,Stollings Trucking Co. Inc.,"P.O. Box 328, Mount Gay, WV 25637",-,"53,706"
1999,4608263,Tower Mountain,West Virginia (Southern),Logan,Appalachia Central,Active,Surface,Operating Subsidiary,Mine only,Bandmill Coal Corporation,"P.O. Box 357, Lyburn, WV 25632",United Mine Workers of America,"530,125"
1999,4608307,No. 3 Mine,West Virginia (Southern),Logan,Appalachia Central,"Active, men working, not producing",Underground,Contractor,Mine only,Thunder Bay Inc.,"Box 1326, Gilbert, WV 25621",-,"122,929"
1999,4608443,No. 1 Mine,West Virginia (Southern),Logan,Appalachia Central,"Active, men working, not producing",Underground,Contractor,Mine only,Thunder Bay Inc.,"Box 1326, Gilbert, WV 25621",-,"26,290"
1999,4608447,Adkins Fork No. 2,West Virginia (Southern),Logan,Appalachia Central,Temporarily closed,Underground,Operating Subsidiary,Mine only,"Hobet Mining, Inc.","P.O. Box D, Sharples, WV 25183",United Mine Workers of America,"285,080"
1999,4608515,Coalburg No. 1,West Virginia (Southern),Logan,Appalachia Central,Temporarily closed,Underground,Contractor,Mine only,"Talon Resources, Inc.","P. O. Box 157, Cora, WV 25614",United Mine Workers of America,"219,972"
1999,4608591,No. 1,West Virginia (Southern),Logan,Appalachia Central,Active,Underground,Indepedent Producer Operator,Mine only,Trinity Management Corporation,"Box 725, Delbarton, WV 25670",-,"395,133"
1999,4608636,No. 2,West Virginia (Southern),Logan,Appalachia Central,Active,Underground,Contractor,Mine only,Daniels Branch Coal Co.,"P O Box 2140, Gilbert, WV 25621",-,"194,172"
1999,4608663,No. 2,West Virginia (Southern),Logan,Appalachia Central,Permanently abandoned,Underground,Contractor,Mine only,"Stonecoal Branch Mining, Inc.","Box 1267, Gilbert, WV 25621",-,"150,620"
1999,4608693,Freeze Fork Surface Mine,West Virginia (Southern),Logan,Appalachia Central,Active,Surface,Indepedent Producer Operator,Mine only,Highland Mining Company,"P O Box 156, Madison, WV 25130",-,"2,527"
1999,4608701,No. 2,West Virginia (Southern),Logan,Appalachia Central,"Active, men not working, not producing",Underground,Indepedent Producer Operator,Mine only,"P.i.t.a. Mining, Inc.","P.O. Box 36, Mullens, WV 25882",-,"145,680"
1999,4608702,No. 1,West Virginia (Southern),Logan,Appalachia Central,"Active, men working, not producing",Underground,Contractor,Mine only,"P.i.t.a. Mining, Inc.","Po Box 1619, Oceana, WV 24870",-,"145,681"
1999,4608712,No. 2 Mine,West Virginia (Southern),Logan,Appalachia Central,Temporarily closed,Underground,Indepedent Producer Operator,Mine only,Thunder Bay Inc,"Box 1326, Gilbert, WV 25621",-,"31,702"
1999,4608721,Slab Fork,West Virginia (Southern),Logan,Appalachia Central,Active,Underground,Operating Subsidiary,Mine only,"Hobet Mining, Inc.","P O Box 156, Yolyn, WV 25654",United Mine Workers of America,"489,076"
1999,4608738,Diamond Energy Mine,West Virginia (Southern),Logan,Appalachia Central,Active,Underground,Contractor,Mine only,Spartan Mining Co.,"P O Box 722, Matewan, WV 25678",-,"325,676"
1999,4608785,No. 3,West Virginia (Southern),Logan,Appalachia Central,Active,Underground,Contractor,Mine only,Wayco Limited Partnership No.,"P O Drawer 887, Louisa, KY 41230",-,"66,691"
1999,4601967,Mine No. 1,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Underground,Indepedent Producer Operator,Mine only,"Bell Holding, Inc.","Box 727, Macarthur, WV 25873",-,"38,011"
1999,4602490,Mine No. 2,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Underground,Indepedent Producer Operator,Mine only,"Tree Top Energy, Inc.","Box 480, Iaeger, WV 24844",-,"39,370"
1999,4603303,Superior Cleaning Plant,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Underground,Operating Subsidiary,Preparation Plant,"Cannelton Industries, Inc.","Po Box 489, Cabin Creek, WV 25035",United Mine Workers of America,0
1999,4603404,Keystone No. 6 Strip,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Surface,Indepedent Producer Operator,Mine only,Bluestone Coal Corporation,"Box 1085, Beckley, WV 25801",United Mine Workers of America,"619,887"
1999,4603444,Keystone No. 1 Preparation Pla,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Surface,Operating Subsidiary,Preparation Plant,"Keystone Service Industries, I","Box 1085, Beckley, WV 25801",United Mine Workers of America,0
1999,4603444,Keystone No. 1 Preparation Pla,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Underground,Operating Subsidiary,Preparation Plant,"Keystone Service Industries, I","Box 1085, Beckley, WV 25801",United Mine Workers of America,0
1999,4603786,Mine No. 2,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Underground,Indepedent Producer Operator,Mine only,"Darty Leasing, Inc.","Po Box 419, Iaeger, WV 24844",-,"103,229"
1999,4604093,Mine No. 5,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Underground,Contractor,Mine only,C & S Mining Corp.,"Po Box 826, Tazewell, VA 24651",-,"96,520"
1999,4604252,Mine No. 5,West Virginia (Southern),Mcdowell,Appalachia Central,Temporarily closed,Underground,Indepedent Producer Operator,Mine only,"Author Enterprises, Inc.","Po Box 480, Iaeger, WV 24844",-,"8,228"
1999,4604844,Bluestone #41,West Virginia (Southern),Mcdowell,Appalachia Central,"Active, men working, not producing",Underground,Indepedent Producer Operator,Mine only,Albatross Mining Corp.,"Box 125, Tazewell, VA 24651",-,"13,517"
1999,4605449,Amonate Prep Plant,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Underground,Operating Subsidiary,Preparation Plant,Consolidation Coal Co.,"Po Box 14, Amonate, VA 24601",United Mine Workers of America,0
1999,4605741,South Fork,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Surface,Indepedent Producer Operator,Mine only,"Premium Processing, Inc.","2000 Ashland Drive, Ashland, KY 41101",-,"523,457"
1999,4605872,Litwar Preparation Plant,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Surface,Indepedent Producer Operator,Preparation Plant,Virginia Crews Coal Co.,"Po Box 727, Iaeger, WV 24844",-,0
1999,4605872,Litwar Preparation Plant,West Virginia (Southern),Mcdowell,Appalachia Central,Active,Underground,Indepedent Producer Operator,Preparation Plant,Virginia Crews Coal Co.,"Po Box 727, Iaeger, WV 24844",-,0
