Historic Coal Production Data: 1994,,,,,,,,,,,,,
Source: The U.S. Energy Information Administration (EIA) and the U.S. Mine Safety and Health Administration,,,,,,,,,,,,,
,,,,,,,,,,,,,
Year,MSHA ID,Mine Name,Mine State,Mine County,Mine Basin,Mine Status,Mine Type,Company Type,Operation Type,Operating Company,Operating Company Address,Union Code,Production (short tons)
1994,1502410,Deskins Branch Mine No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Citation Resources, Inc.","452 Town Mountain Rd, Pikeville, KY 41501",Non-Union,"12,536"
1994,1503013,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,D&e Coal Company Inc.,"1914 Upper Johns Creek R, Kimper, KY 41539",Non-Union,"8,000"
1994,1503221,Surface Mine,Kentucky (East),Pike,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Hawkins Coal Company,"P. O. Box G, Elkhorn City, KY 41522",Non-Union,"113,880"
1994,1504244,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine and Preparation Plant,Jackal Mining Company,"P.O. Box 1409, Pikeville, KY 41502",Non-Union,"34,355"
1994,1504633,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Fools Gold Energy Corp.,"Hc 61, Box 144, Turkey Creek, KY 41570",Non-Union,"171,073"
1994,1505417,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Dotson And Rife Coal Company I,"P. O. Box 389, Hurley, VA 24620",Non-Union,"22,695"
1994,1505436,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Edd Potter Coal Company,"Box 166, Hurley, VA 24620",Non-Union,"137,481"
1994,1507032,Surface,Kentucky (East),Pike,Appalachia Central,-,Surface,-,Mine only,J B Construction Company Inc,"Box 478, Elkhorn City, KY 41522",Non-Union,"52,776"
1994,1507082,No. 1 Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Aero Energy Inc.,"P.O. Box 262, Toler, KY 41569",Non-Union,"1,522,000"
1994,1507475,Mine #1,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Solid Energy Mining Company,"P.O. Box 299, Sidney, KY 41564",-,"228,867"
1994,1507763,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Red Dragon Construction Compan,"P.O. Box 1409, Pikeville, KY 41502",Non-Union,"249,578"
1994,1509910,Mine No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,A B & J Coal Co. Inc.,"P.O. Box 35, Vansant, VA 24656",-,"17,695"
1994,1509965,Prater Creek Mine #2,Kentucky (East),Pike,Appalachia Central,-,Surface,-,Mine only,"Costain Coal, Inc.","170 Tollage Creek Rd., Pikeville, KY 41501",Non-Union,"839,180"
1994,1510753,Mine No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Clean Energy Mining Company,"P.O. Box 299, Sidney, KY 41564",United Mine Workers of America,"627,095"
1994,1511484,#14 Surface,Kentucky (East),Pike,Appalachia Central,-,Surface,-,Mine only,Peter Fork Mining Company,"Box 2666, Pikeville, KY 41501",Non-Union,"11,614"
1994,1511605,No. 1 Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Dotco Energy Company Inc,"Rt. 2 Box 38 B, Mccarr, KY 41544",Non-Union,"125,916"
1994,1511612,No. 4,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Broken Hill Mining Co., Inc.","348 Belcher Elkhorn Rd, Elkhorn City, KY 41522",Non-Union,"34,520"
1994,1511905,Sunset Mine No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Clark Elkhorn Coal Company,"P.O. Box 2805, Pikeville, KY 41502",Non-Union,"275,632"
1994,1512272,Chisholm Mine No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine and Preparation Plant,Pikeville Coal Company,"Hc 75, Box 900, Phelps, KY 41553",United Mine Workers of America,"602,816"
1994,1512325,No. 2-A Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Mccoy Elkhorn Coal Corp,"General Delivery, Kimper, KY 41539",Non-Union,"364,497"
1994,1512618,Big Bottom,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Rawl Sales And Processing Co.,"Box 722, Matewan, WV 25678",United Mine Workers of America,"141,470"
1994,1512875,Pike Mine No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Dynasty Coal, Inc.","P.O. Box 566, Paintsville, KY 41240",Non-Union,"1,977"
1994,1513133,Emmylou Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Old South Mng. Corp.,"Box 280, Regina, KY 41559",Non-Union,"19,322"
1994,1513300,No.  9,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Big Hill Coal Company,"Hc 61 Box 1305, Hatfield, KY 41514",Non-Union,"195,413"
1994,1513480,No. 6,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Kiah Creek Mining Co,"P.O. Box 1409, Pikeville, KY 41502",United Mine Workers of America,"118,502"
1994,1513683,Mine No #1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Rebel Enterprise, Inc.","P.O. Box 478 Bent Branch, Pikeville, KY 41501",Non-Union,"3,204"
1994,1513720,Tall Timber Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Rawl Sales And Processing Co.,"P. O. Box 722, Matewan, WV 25678",United Mine Workers of America,"1,256,256"
1994,1513906,Elmo #7,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"A.a. & W. Coals, Inc.","141 Upper Chloe Road, Pikeville, KY 41501",Non-Union,"327,483"
1994,1514006,Job #18,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Sunny Ridge Mining,"P. O. Box 900, Robinson Cree, KY 41560",Non-Union,"16,336"
1994,1514102,Mine #1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Golden Eagle Coal, Inc.","Hcr 72, Box 560, Shelby Gap, KY 41563",-,"23,514"
1994,1514712,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Thunder Coal Company,"P. O. Box 3938, Wise, VA 24293",United Mine Workers of America,"34,476"
1994,1514953,No. 3a,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Big Hill Coal Company,"Hc 61 Box 1275, Hatfield, KY 41514",Non-Union,"91,545"
1994,1514959,No. 3,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"Broken Hill Mining Company, In","P.O. Box 356, Sidney, KY 41501",Non-Union,"227,757"
1994,1515217,# 8,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Kiser Brothers Coal Co., Inc.","1188 Caney Highway, Pikeville, KY 41501",Non-Union,"20,868"
1994,1515294,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Day Star Mining; Inc.,"Box 8844 Brushy Road, Pikeville, KY 41501",Non-Union,"10,581"
1994,1515386,Extra Energy Company,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Road Fork Development Company,","P. O. Box 565, Matewan, WV 25678",Non-Union,"155,479"
1994,1515524,No. 2 Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,C P G Inc,"123 Lower John's Creek R, Meta, KY 41501",Non-Union,"26,988"
1994,1515632,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Husky Mining Co. Inc.,"P. O. Box 143, Phelps, KY 41553",United Mine Workers of America,"277,264"
1994,1515637,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Broken Hill Mining Company, In","P.O. Box 1360, Ashland, KY 41101",Non-Union,"39,232"
1994,1515640,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Bevins & Bolden Coal Co., Inc.","35 Regina Belcher Hwy, Elkhorn City, KY 41522",Non-Union,"23,618"
1994,1515648,Cedar Creek No. 5 Surface,Kentucky (East),Pike,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,Clark Elkhorn Coal Company,"P.O. Box 2805, Pikeville, KY 41502",Non-Union,"857,405"
1994,1515687,Job #17,Kentucky (East),Pike,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,"Addington Mining, Inc.","1500 North Big Run Road, Ashland, KY 41102",Non-Union,"480,886"
1994,1515713,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Black Star Mining Co., Inc.","P. O. Box 443, Phelps, KY 41553",United Mine Workers of America,"740,799"
1994,1515746,No. 3,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Conakay Resources Inc.,"P.O. Box 430, Matewan, WV 25678",Non-Union,"251,717"
1994,1515887,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Crystal Springs, Inc.","Box 349, Red Jacket, WV 25692",Non-Union,"237,520"
1994,1515993,# 9a Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Mccoy Elkhorn Coal Corp.,"General Delivery, Kimper, KY 41539",Non-Union,"588,724"
1994,1515999,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,Ember Contracting Corp.,"P. O. Box 446, Betsy Layne, KY 41605",Non-Union,"176,433"
1994,1516034,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Woodland Hills Mining Co., Inc","P. O. Box 356, Sidney, KY 41564",Non-Union,"103,924"
1994,1516121,Ratliff Mine No. 110,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Clark Elkhorn Coal Company,"P O Box 2805, Pikeville, KY 41502",Non-Union,"237,005"
1994,1516135,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Just-Us Coal Corporation,"P. O. Box 359, Hurley, VA 24620",Non-Union,"43,863"
1994,1516223,Red Creek Mine # 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Kinney Branch Mining Inc.,"General Delivery, Kimper, KY 41539",Non-Union,"461,144"
1994,1516336,Manatee Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Kentucky May Coal Co., Inc.","P.O. Box 728, Martin, KY 41649",Non-Union,"1,611"
1994,1516410,Ky #1,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Race Fork Coal Corporation,"P. O. Box 1349, Bluefield, VA 24605",Non-Union,"30,454"
1994,1516429,No. 1 Surface,Kentucky (East),Pike,Appalachia Central,-,Surface,-,Mine only,Carbon Management Corporation,"Rt. 1, Box 528, Grundy, VA 24614",Non-Union,"39,260"
1994,1516487,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"M & L Mining, Inc.","P. O. Box 2550, Williamson, WV 25661",Non-Union,"16,135"
1994,1516501,Elmo No 4,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"A A And W Coals, Inc.","Box 392, Pikeville, KY 41501",Non-Union,"444,901"
1994,1516540,No 17 Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"Two Rose Coal Company, Inc.","P. O. Box 9, Hellier, KY 41534",Non-Union,"53,273"
1994,1516545,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"J & S Colleries, Inc.","P.O. Box 3544, Pikeville, KY 41501",Non-Union,"183,884"
1994,1516599,Burnwell Energy,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Road Fork Development Co., Inc","P. O. Box 199, Matewan, WV 25678",-,"393,814"
1994,1516624,No. 2 Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"N.b.l. Coal Co., Inc.","P.O. Box 558, Norton, VA 24272",Non-Union,"57,421"
1994,1516633,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"K.b.c. Mining, Inc.","P.O. Box 1541, Pikeville, KY 41501",Non-Union,"179,980"
1994,1516638,Mine No. 4,Kentucky (East),Pike,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,Jerold & Jeffrey Coal Co. Inc.,"Box 249, Fedscreek, KY 41524",Non-Union,"84,325"
1994,1516643,Patrick No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Regent Mining Inc,"10448 Robinson Cr. Rd, Virgie, KY 41572",Non-Union,"15,528"
1994,1516666,No. 3,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"Williams Brothers Coal Co., In","415 Card Mountain Road, Mouthcard, KY 41548",Non-Union,"86,440"
1994,1516693,Smith Fork #1,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Mccoy Elkhorn Coal Corp.,"General Delivery, Kimper, KY 41539",Non-Union,"520,722"
1994,1516750,Mine No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine and Preparation Plant,Black Diamond Coal Corporation,"P.O. Box 418, Sidney, KY 41564",Non-Union,"1,547"
1994,1516766,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Black Hawk Coal Corp.,"P.O. Box 101, Regina, KY 41553",Non-Union,"120,851"
1994,1516779,No: 3,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Husky Coal Co., Inc.","P.O. Box 3, Ashcamp, KY 41512",Non-Union,"138,630"
1994,1516855,Miller Creek Mine #1,Kentucky (East),Pike,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Costain Coal, Inc.","170 Tollage Creek Rd, Pikeville, KY 41501",Non-Union,"548,202"
1994,1516914,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"Hustler Coal Company, Inc.","P.O. Box 1305, Grundy, VA 24614",Non-Union,"111,814"
1994,1516916,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"Scant Branch Coal Co., Inc.","123 Lower Johns Creek Rd, Meta, KY 41501",Non-Union,"461,307"
1994,1516923,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Kiah Creek Mining Company,"P.O. Box 1409, Pikeville, KY 41502",Non-Union,"277,022"
1994,1516928,No .4,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Levisa Coal, Inc.","Hc 65 Box 50, Regina, KY 41559",Non-Union,"22,995"
1994,1516937,Elkhorn No. 1 Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Blair Coal Company, Inc.","P.O. Box 126, Steele, KY 41566",Non-Union,"82,940"
1994,1516965,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Dynasty Resources Inc.,"P.O. Box 105, Matewan, WV 25678",Non-Union,"343,997"
1994,1516986,#5,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Sweatbee Coal Co.,"P.O. Box 1940, Grundy, VA 24614",-,"66,569"
1994,1516993,No. 3,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Kiah Creek Mining Co.,"P.O. Box 1409, Pikeville, KY 41502",Non-Union,"468,063"
1994,1517002,Mine No. 3,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"Mate Creek Development, Inc.","P.O. Box 138, Sidney, KY 41564",Non-Union,"222,000"
1994,1517003,No. 2 Surface,Kentucky (East),Pike,Appalachia Central,-,Surface,Contractor,Mine only,Corbin Coal Co. Inc.,"P. O. Box 2303, Pikeville, KY 41501",Non-Union,"552,331"
1994,1517008,Road Creek Mine # 1,Kentucky (East),Pike,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,Branham & Baker Coal Company I,"148 S. Lake Drive, Prestonsburg, KY 41653",Non-Union,"973,364"
1994,1517017,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Double Eagle Coal Inc.,"Hc 72 Box 725, Ashcamp, KY 41512",Non-Union,"64,838"
1994,1517027,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Faith Coal Company Inc.,"P.O. Box 4, Mouthcard, KY 41548",Non-Union,"42,269"
1994,1517054,Mine No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"Lee West Coal Co., Inc.","P.O. Box 189, Hellier, KY 41534",Non-Union,"33,250"
1994,1517064,Red Cedar Mine #3,Kentucky (East),Pike,Appalachia Central,-,Surface,Indepedent Producer Operator,Mine only,"Costain Coal, Inc.","Box 170 Tollage Creek Rd, Pikeville, KY 41501",Non-Union,"571,983"
1994,1517091,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Black Dragon Mng. Co.,"P.O. Box 1409, Pikeville, KY 41501",Non-Union,"108,601"
1994,1517092,No. 5,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Husky Coal Co., Inc.","P.O. Box 3, Ashcamp, KY 41512",Non-Union,"125,638"
1994,1517128,Mustang Mine,Kentucky (East),Pike,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Jet Coal Company, Inc.","Box 276, Virgie, KY 41572",Non-Union,"96,850"
1994,1517150,Pinson Ridge #1,Kentucky (East),Pike,Appalachia Central,-,Surface,Operating Subsidiary,Mine only,"Holston Mining, Inc.","P.O. Box 800, Wise, VA 24293",Non-Union,"1,080,132"
1994,1517153,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Gamble Coal Co., Inc.","P.O. Box 4, Mouthcard, KY 41548",Non-Union,"231,002"
1994,1517163,No. 6,Kentucky (East),Pike,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,Oakwood Mining Co.,"Box 190, Ashcamp, KY 41512",Non-Union,"56,969"
1994,1517164,Mine No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"Narrows Branch Coal, Inc.","P.O. Box 428, Hardy, KY 41531",Non-Union,"179,699"
1994,1517190,No. 8,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,K.t.k. Mining & Construction C,"P.O. Box 1409, Pikeville, KY 41502",Non-Union,"504,156"
1994,1517194,#6,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Elkhorn Eagle Mining Co. Inc.,"General Delivery, Phyllis, KY 41554",Non-Union,"38,034"
1994,1517195,#5,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"Elkhorn Eagle Mining Co., Inc.","General Delivery, Phyllis, KY 41554",Non-Union,"240,726"
1994,1517204,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,Cliffco Enterprise Inc.,"P.O. Box 1380, Pikeville, KY 41502",-,"99,716"
1994,1517207,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Elizabeth Coal, Inc.","P.O. Box 260, Canada, KY 41519",Non-Union,"8,596"
1994,1517215,Red Cedar #5,Kentucky (East),Pike,Appalachia Central,-,Surface,-,Mine only,Costain Coal Inc.,"Box 170 Tollage Creek Rd, Pikeville, KY 41501",Non-Union,"208,498"
1994,1517240,Mine #8,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Big Lump Coal Co., Inc.","8262 Upper Johns Ck. Rd., Kimper, KY 41539",-,"38,960"
1994,1517246,#4,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Cheyenne Elkhorn Coal Co.,"P.O. Box 20, Phyllis, KY 41554",Non-Union,"208,129"
1994,1517249,Newsome Branch Mine #1,Kentucky (East),Pike,Appalachia Central,-,Surface,-,Mine only,"Branham & Baker Coal Co., Inc.","328 N. Lake Drive, Prestonsburg, KY 41653",Non-Union,"159,938"
1994,1517252,Calloway,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,"Road Fork Development Company,","P.O. Box 565, Matewan, WV 25678",Non-Union,"421,682"
1994,1517260,Rs No. 6,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"R S Mining, Inc.","Rt. 1 Box 488, Vansant, VA 24656",Non-Union,"179,710"
1994,1517265,No. 5,Kentucky (East),Pike,Appalachia Central,-,Underground,Indepedent Producer Operator,Mine only,"Levisa Coal, Inc.","Hc 65, Box 50, Regina, KY 41559",Non-Union,"99,150"
1994,1517267,#8,Kentucky (East),Pike,Appalachia Central,-,Underground,Operating Subsidiary,Mine only,Mccoy Elkhorn Coal Corp.,"General Delivery, Kimper, KY 41539",Non-Union,"460,591"
1994,1517271,No. 12 Surface,Kentucky (East),Pike,Appalachia Central,-,Surface,Contractor,Mine only,"Sunny Ridge Mining Co., Inc.","P.O. Box 900, Robinson Cree, KY 41560",Non-Union,"219,768"
1994,1517275,No. 4,Kentucky (East),Pike,Appalachia Central,-,Underground,-,Mine only,"Diner'S Prospect, Inc.","2274 Marrowbone Creek Rd, Elkhorn City, KY 41522",Non-Union,"10,260"
1994,1517279,#1,Kentucky (East),Pike,Appalachia Central,-,Surface,-,Mine only,Blue Ridge Coal Corporation,"P. O. Box 2069, Pikeville, KY 41502",Non-Union,"8,554"
1994,1517280,Mine No. 1,Kentucky (East),Pike,Appalachia Central,-,Surface,Contractor,Mine only,"Big Creek Mining, Inc.","P.O. Box 708, Salyersville, KY 41465",Non-Union,"75,168"
1994,1517287,No. 1,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,"Dags Branch Coal Co., Inc.","P.O. Box 159, Fedscreek, KY 41524",Non-Union,"320,880"
1994,1517299,No. 2,Kentucky (East),Pike,Appalachia Central,-,Underground,Contractor,Mine only,Jackal Mining Company,"P.O. Box 1409, Pikeville, KY 41502",Non-Union,"298,747"
