Historic Coal Production Data: 1987,,,,,,,,,,,,,
Source: The U.S. Energy Information Administration (EIA) and the U.S. Mine Safety and Health Administration,,,,,,,,,,,,,
,,,,,,,,,,,,,
Year,MSHA ID,Mine Name,Mine State,Mine County,Mine Basin,Mine Status,Mine Type,Company Type,Operation Type,Operating Company,Operating Company Address,Union Code,Production (short tons)
1987,4602602,Wilson Strip #6,West Virginia (Northern),Tucker,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Buffalo Coal Company Inc,"P O Box 282, Bayard, WV 26707",-,"30,490"
1987,4603013,#1 Surface,West Virginia (Northern),Tucker,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Davis Trucking Company,"P O Box 282, Bayard, WV 26707",-,"113,205"
1987,4601162,Adrian Mine,West Virginia (Northern),Upshur,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine and Preparation Plant,Upshur Coals Corporation,"P O Box 789, Buckhannon, WV 26201",-,"85,357"
1987,4603232,Red Rock Mine Job,West Virginia (Northern),Upshur,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Pitcarin Properties Inc,"74 Clement Street, Shinnston, WV 26431",-,"1,937"
1987,4603887,Mine No 108,West Virginia (Northern),Upshur,Appalachia Northern,Inactive,Underground,Operating Subsidiary,Mine only,Bethenergy Mines Inc.,"7012 Maccordkle Ave Se, Charleston, WV 25304",-,"1,234,720"
1987,4604351,Mud Lick,West Virginia (Northern),Upshur,Appalachia Northern,Inactive,Surface,Operating Subsidiary,Mine only,Upco.,"142 West Main Street, Bridgeport, WV 26330",-,"37,435"
1987,4604795,Upshur Strip,West Virginia (Northern),Upshur,Appalachia Northern,Inactive,Surface,Operating Subsidiary,Mine and Preparation Plant,"Enoxy Coal, Inc.","P O Box 710, Buckhannon, WV 26201",-,"11,493"
1987,4605718,#1 Surface,West Virginia (Northern),Upshur,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,"Capitol Coal, Inc.","Box 704, Buckhannon, WV 26201",-,"4,301"
1987,4606351,Tipple No 1,West Virginia (Northern),Upshur,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,"H C M Coal Company, Inc","Box 900, Chapmanville, WV 25508",-,"108,686"
1987,4606966,Jenkins Mine,West Virginia (Northern),Upshur,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Ten-A-Coal Company,"Rt 4 Box 253, Clarksburg, WV 26301",-,"8,764"
1987,4607061,Jesse'S Run Mine No. 1,West Virginia (Northern),Upshur,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,Roblee Coal Company,"P O Box 2198, Buckhannon, WV 26201",-,"104,594"
1987,4607181,Wilson Tract,West Virginia (Northern),Upshur,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,"B&b Coal Company, Inc","Rt 1 Box 256, Mt Clare, WV 26408",-,"57,798"
1987,4607322,Honey Branch Surface Mine,West Virginia (Southern),Wayne,Appalachia Central,Inactive,Surface,Contractor,Mine only,"Cub Branch Mining Co., Inc.","P.O. Box 7455, Huntington, WV 25776",-,"156,152"
1987,4605471,Beaver Run No. 2 Mine,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Underground,Operating Subsidiary,Mine only,"Fork Lick Coal Processors, Inc","P O Box B, Bolair, WV 26288",-,"34,245"
1987,4606305,Right Fork No. 1 Mine,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Underground,Contractor,Mine only,"West Leatherwood Mining, Inc.","Box 751, Webster Sprin, WV 26288",-,"105,084"
1987,4606306,Stillhouse Run No. 1 Mine,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,"Elk River Sewell Coal Company,","P. O. Box 81, Bergoo, WV 26298",-,"35,942"
1987,4606418,Grassy Creek # 3,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Surface,Operating Subsidiary,Mine only,Big Grassy Creek Coal Company,"P. O. Box 1131, Webster Sprin, WV 26288",-,"90,000"
1987,4606509,Powell Fork Surface Mine,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Elk River Sewell Coal Company,"P. O. Box 81, Bergoo, WV 26298",-,"11,721"
1987,4606539,Amos Run Mine No. 1,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Surface,Operating Subsidiary,Mine only,"Juliana Mining Company, Inc.","Route 2, Box 96, Cowan, WV 26203",-,"598,938"
1987,4606686,Smoot Mine,West Virginia (Northern),Webster,Appalachia Northern,Active,Underground,Operating Subsidiary,Mine only,"Smoot Coal Company, Inc.","Box 160, Bolair, WV 26288",-,"530,040"
1987,4606687,# 3 Surface Mine,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Tammie Lynn Coal Company,"Pob 3012 E. Beckley Sta., Beckley, WV 25801",-,"62,357"
1987,4606833,Peaceful Valley # 1,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Underground,Contractor,Mine only,"C & T Development, Inc.","P O Box 27, Fenwick, WV 26202",-,"18,461"
1987,4607107,Sackett Surface,West Virginia (Northern),Webster,Appalachia Northern,Active,Surface,Indepedent Producer Operator,Mine only,"Coal Corporation Of America, I","P. O. Box 631, Webster Sprin, WV 26288",-,"216,455"
1987,4607125,Mine No. 4a-No. 2 Portal,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,D & K Coal Company,"P O Box 303, Birch River, WV 26610",-,"185,000"
1987,4607200,"C & T Development Co., Inc.",West Virginia (Northern),Webster,Appalachia Northern,Inactive,Underground,Contractor,Mine only,"C & T Development Co., Inc.","Box 123, Fenwick, WV 26202",-,"77,371"
1987,4607272,Red Oak # 1 Auger Mine,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Surface,Contractor,Mine only,Elk River Resources,"P. O. Box 132, Webster Sprin, WV 26288",-,"9,693"
1987,4607279,Stillhouse No. 2 Mine,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,Elk River Sewell Coal Company,"P. O. Box 81, Bergoo, WV 26298",-,"2,742"
1987,4607320,Mudlick No. 1 Mine,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Underground,Indepedent Producer Operator,Mine only,Elk River Sewell Coal Company,"P. O. Box 81, Bergoo, WV 26298",-,"15,401"
1987,4607392,Blazed Fork Surface Mine,West Virginia (Northern),Webster,Appalachia Northern,Inactive,Surface,Indepedent Producer Operator,Mine only,Elk River Sewell Company,"P. O. Box 81, Bergoo, WV 26298",-,"5,429"
1987,-,-,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,-,-,-,"33,796"
1987,4601535,Keystone #2 Ug,West Virginia (Southern),Wyoming,Appalachia Central,Active,Underground,Indepedent Producer Operator,Mine and Preparation Plant,"Benafuels, Inc.","Pob 69, Herndon, WV 24726",-,"266,000"
1987,4601536,Kopperston No 2,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Eastern Assoc. Coal Corp.,"P.O. Box 373, St  Louis, MO 63166",-,"634,829"
1987,4601537,Kopperston No 1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Eastern Assoc. Coal Corp.,"P.O. Box 373, St Louis, MO 63166",-,"764,570"
1987,4601653,No 4,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,C L And S Coal Co.,"Box 114, Iaeger, WV 24844",-,"16,365"
1987,4601816,Gary No 50,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Operating Subsidiary,Mine only,United States Steel Mining Co,"P.O. Box 430, Gary, WV 24836",-,"2,413,061"
1987,4601923,Eagle #5,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"Vision Coal Co., Inc.","Box 279, Lynco, WV 24857",-,"124,815"
1987,4602166,Beckley # 1 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Ranger Fuel Corporation,"P. O. Box 966, Beckley, WV 25801",-,652
1987,4602519,No. 3,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Little Darrell Coal Company,"Box 36, North Springs, WV 24869",-,"32,762"
1987,4604155,No 1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,Monk Coal Corporation,"Box 66, Hensley, WV 24843",United Mine Workers of America,"9,814"
1987,4604205,No 1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"M & L Coal Company, Inc.","Box 87, Iaeger, WV 24844",-,"28,710"
1987,4604257,No. 2 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Crazy Horse Enterprise Inc.,"Box 87, Iaeger, WV 24844",-,"25,514"
1987,4604317,Mine No. 2,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,Monk Mining Corporation,"General Delivery, Hensley, WV 24843",-,"12,534"
1987,4604581,Beckley No 2 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Operating Subsidiary,Mine only,Ranger Fuel Corp,"Box 966, Beckley, WV 25801",-,"638,925"
1987,4604627,No. 1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"E And H Mining And Trucking, I","P.O. Box 976, North Tazewel, VA 24630",-,"72,018"
1987,4604678,No 1 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Faith Mining Company,"Box 1090, Oceana, WV 24870",-,"49,477"
1987,4604702,Virginia Crews No. 14 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Virginia Crews Coal Company,"P.O. Box 727, Iaeger, WV 24844",-,"174,089"
1987,4604728,Clay Branch #3,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"Shaybeth Mining, Inc.","Box 419, Iaeger, WV 24844",-,"10,227"
1987,4604813,Carol Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Black Horse Coal Mining & Sale,"P.O. Box 125, Marianna, WV 24859",-,"25,585"
1987,4604940,Ace (#64 Portal),West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"W. C. & H. Coal Co., Inc.","P.O. Box 5586, Princeton, WV 24740",-,"2,861"
1987,4604960,Mine No. 1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"Crazy Horse Coal Co., Inc.","P.O. Box 87, Iaeger, WV 24844",-,"17,423"
1987,4605024,No. 3,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,H And S Coal Company,"Box 426, Iaeger, WV 24844",-,"12,565"
1987,4605154,No. 1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Ibex Coal Company,"Hcr 68, Box 494, Iaeger, WV 24844",-,"20,884"
1987,4605246,Mine No. 2,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"Little Bear Mining Co., Inc.","P.O. Box 727, Iaeger, WV 24844",-,"161,359"
1987,4605284,No. 15 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"Soho Coal Co.,inc.","P.O. Box 198, Premier, WV 25801",-,"43,296"
1987,4605284,No. 15 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"Soho Coal Co.,inc.","P.O. Box 198, Premier, WV 25801",-,"91,634"
1987,4605308,No. 1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Aurora Mining Co,"Box 1503 Va St., Charleston, WV 25311",-,"40,783"
1987,4605596,No 2,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,Hull Coal Corporation,"Rt. Hcr 60 Box 12, Iaeger, WV 24844",-,"7,094"
1987,4605867,No 1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Shell-Ray Mining Incorporated,"P.O. Box 426, Iaeger, WV 24844",-,"41,194"
1987,4605907,Shawnee Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Operating Subsidiary,Mine only,U S Steel Mining Company Inc,"Box 430, Gary, WV 24836",-,"713,321"
1987,4605936,No. 2,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"Tony Fork Mining, Inc.","Box 512, Gilbert, WV 25621",-,"20,161"
1987,4606014,No. 3,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,New Elk Coal Company,"General Delivery, Baisden, WV 25608",-,"37,806"
1987,4606088,Mine No. 6,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"Marcus Coal Co., Inc.","Hc-65  Box 18, Davy, WV 24828",-,"71,623"
1987,4606184,# 1 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"Oceana I, Inc.","105 Howard Avenue, Mullens, WV 25882",-,"25,019"
1987,4606232,Otsego Refuse Pile Surface Min,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Surface,Indepedent Producer Operator,Mine only,"G & W Equipment Leasing, Inc.","P O Box 3012, Beckley, WV 25801",-,"35,323"
1987,4606266,Big Bear #4,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Big Bear Mining Company,"P.O. Box 1101, Pineville, WV 24874",-,786
1987,4606291,No.1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"Candice Coal Company, Inc.","P.O. Box 450, Brenton, WV 24818",-,"511,436"
1987,4606398,Double Camp Branch,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"Lambert Coal Co., Inc.","General Delivery, Wyoming, WV 24898",-,"10,539"
1987,4606671,Deerfield No. 2 Surface Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Surface,Indepedent Producer Operator,Mine only,"Perry & Hylton, Inc.","P.O. Drawer Ar, Beckley, WV 25801",-,"2,198"
1987,4606773,No. 3 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"Thunder Mountain Energy, Inc.","Box 474, Gilbert, WV 25621",-,"136,327"
1987,4606792,No. 6 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"S And M Coal Company, Inc.","P.O. Box 27, Iaeger, WV 24844",-,"120,447"
1987,4606900,No. 4 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Active,Underground,Indepedent Producer Operator,Mine only,Stoney Coal Company,"41 Eagles Road, Beckley, WV 25801",-,"293,231"
1987,4606980,Pioneer No. 1 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"Mattmanda Coal Co., Inc.","Rt. 1, Box 244, Bluefield, WV 24701",-,"22,118"
1987,4606996,No. 2 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"Pine Creek Mining, Inc.","Box 142 Main Street, Oak Hill, WV 25901",-,"247,282"
1987,4607028,#1 Surface Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Surface,Contractor,Mine only,"Paybra Mining Co., Inc.","P.O. Box 488, Man, WV 25635",United Mine Workers of America,"124,083"
1987,4607070,Signal No. 1 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,Beacon Coal Company,"Box 278, Lynco, WV 24957",-,"52,798"
1987,4607126,New Horizion,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,Apple-Jack Mining Corp.,"P.O. Box 49, Baisden, WV 25608",-,"51,665"
1987,4607145,No. 1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"L D R Mining, Incorporated","Box 319, Phelps, KY 41553",United Mine Workers of America,"3,655"
1987,4607171,Candice # 2,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,"Tri Star Construction, Inc","P.O. Box 2274, Beckley, WV 25801",-,"25,641"
1987,4607171,Candice # 2,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"Tri Star Construction, Inc","P.O. Box 2274, Beckley, WV 25801",-,"118,702"
1987,4607226,Pioneer No. 2,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,Mattmanda Coal Company,"Rt. 1, Box 244, Bluefield, WV 24701",-,"17,847"
1987,4607339,No. 7 Mine,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Contractor,Mine only,S. And M. Coal Company,"Box 27, Iaeger, WV 24844",United Mine Workers of America,"21,218"
1987,4607357,Mine No. 1,West Virginia (Southern),Wyoming,Appalachia Central,Inactive,Underground,Indepedent Producer Operator,Mine only,"W. D. Mining, Inc.","Box 87, Iaeger, WV 24844",-,"7,861"
1987,4800083,Wyodak,Wyoming,Campbell,Powder River Basin,Inactive,Surface,Operating Subsidiary,Mine and Preparation Plant,Wyodak Resources Development C,"Rr 81, Box G90, Gillette, WY 82716",-,"2,976,397"
1987,4800215,-,Wyoming,Campbell,Powder River Basin,Inactive,Surface,Operating Subsidiary,Mine only,-,-,-,"2,364,195"
1987,4800732,Belle Ayr Mine,Wyoming,Campbell,Powder River Basin,Inactive,Surface,Indepedent Producer Operator,Mine and Preparation Plant,Amax Coal Company Division Of,"P.O. Box 967, Indianapolis, IN 46206",-,"13,329,591"
1987,4800977,Black Thunder,Wyoming,Campbell,Powder River Basin,Inactive,Surface,-,Mine only,Thunder Basin Coal Company,"P.O. Box 406, Wright, WY 82732",-,"19,259,329"
1987,4800992,Cordero Mine,Wyoming,Campbell,Powder River Basin,Inactive,Surface,-,Mine and Preparation Plant,Cordero Mining Co.,"P.O. Box 1449, Gillette, WY 82716",-,"11,943,375"
1987,4800993,Rawhide Mine,Wyoming,Campbell,Powder River Basin,Inactive,Surface,Operating Subsidiary,Mine and Preparation Plant,The Carter Mining Company,"Box 3007, Gillette, WY 82716",-,"10,672,913"
1987,4800997,Jacobs Ranch Mine,Wyoming,Campbell,Powder River Basin,Inactive,Surface,Operating Subsidiary,Mine and Preparation Plant,Kerr-Mcgee Coal Corporation,"P.O. Box 25861, Oklahoma City, OK 73125",-,"11,158,874"
1987,4801034,Caballo Mine,Wyoming,Campbell,Powder River Basin,Inactive,Surface,Operating Subsidiary,Mine and Preparation Plant,The Carter Mining Company,"Box 3007, Gillette, WY 82716",-,"11,684,193"
